日期,价格,URL
1969-07-15,42.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-07-16,41.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-07-17,41.98,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-07-18,41.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-07-21,42.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-07-22,41.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-07-23,41.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-07-24,41.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-07-25,41.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-07-28,41.78,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-07-29,41.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-07-30,41.48,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-07-31,41.39,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-01,41.43,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-04,41.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-05,41.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-06,41.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-07,41.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-08,41.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-11,41.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-12,41.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-13,41.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-14,41.19,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-15,41.11,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-18,41.13,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-19,41.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-20,41.10,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-21,41.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-22,41.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-25,40.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-26,40.88,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-27,40.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-28,40.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-08-29,40.86,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-02,40.73,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-03,40.83,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-04,40.93,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-05,40.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-08,40.91,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-09,41.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-10,40.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-11,40.93,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-12,41.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-15,41.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-16,41.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-17,40.98,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-18,40.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-19,40.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-22,40.88,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-23,40.84,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-24,40.84,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-25,40.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-26,40.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-29,40.63,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-09-30,40.68,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-01,40.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-02,40.88,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-03,40.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-06,40.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-07,40.78,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-08,40.73,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-09,40.79,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-10,40.73,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-13,40.63,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-14,40.70,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-15,40.73,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-16,40.63,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-17,40.53,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-20,40.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-21,40.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-22,40.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-23,40.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-24,40.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-27,40.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-28,40.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-29,39.98,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-30,39.93,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-10-31,39.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-03,39.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-04,39.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-05,39.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-06,39.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-07,38.53,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-10,38.13,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-11,38.35,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-12,37.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-13,37.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-14,37.88,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-17,37.83,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-18,37.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-19,36.65,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-20,36.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-21,36.13,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-24,35.50,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-25,35.45,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-26,35.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-27,35.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-11-28,35.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-01,35.55,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-02,35.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-03,35.38,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-04,35.25,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-05,35.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-08,35.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-09,35.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-10,35.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-11,35.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-12,35.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-15,35.13,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-16,35.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-17,35.08,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-18,35.01,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-19,35.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-22,35.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-23,35.11,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-29,35.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-30,35.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1969-12-31,35.20,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-02,35.08,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-05,35.18,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-06,35.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-07,35.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-08,34.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-09,34.90,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-12,34.98,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-13,34.89,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-14,34.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-15,34.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-16,34.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-19,34.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-20,34.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-21,34.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-22,35.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-23,34.99,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-26,34.98,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-27,35.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-28,34.99,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-29,35.01,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-01-30,34.99,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-02,34.99,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-03,35.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-04,35.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-05,35.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-06,35.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-09,35.01,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-10,35.03,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-11,35.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-12,35.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-13,34.99,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-16,34.99,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-17,34.98,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-18,34.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-19,34.98,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-20,34.99,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-23,34.98,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-24,34.99,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-25,35.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-26,35.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-02-27,35.02,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-02,35.00,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-03,35.01,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-04,34.98,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-05,34.99,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-06,34.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-09,34.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-10,34.96,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-11,34.99,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-12,34.99,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-13,35.03,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-16,35.05,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-17,35.07,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-18,35.13,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-19,35.23,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-20,35.14,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-23,35.15,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-24,35.22,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-25,35.27,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-26,35.31,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-03-31,35.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-01,35.38,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-02,35.38,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-03,35.34,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-06,35.28,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-07,35.30,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-08,35.38,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-09,35.39,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-10,35.38,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-13,35.40,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-14,35.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-15,35.60,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-16,35.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-17,35.75,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-20,35.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-21,35.88,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-22,35.95,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-23,35.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-24,35.80,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-27,35.74,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
1970-04-28,35.85,https://www.lbma.org.uk/prices-and-data/precious-metal-prices#/table
